8865975,70620954
9480583,70619669
0464152,70619650
2034521,70617476
9767038,70616532
4280504,70615793
3859424,70614353
7601695,70610852
2546115,70610744
9636359,70609912
5982792,70609087
4964974,70608885
2707921,70608458
1945690,70605199
0945153,70600979
7818496,70600824
6325377,70600064
8914106,70599509
3980446,70596564
7886956,70595070
6638947,70594669
0805100,70593571
8422104,70591907
7881593,70591753
4806263,70591416
4619818,70591080
2339449,70588777
8845191,70584985
3643985,70582475
7349302,70582218
8381241,70580824
4403930,70580718
9973432,70580143
3052782,70579642
3434328,70575152
8908540,70574274
8168119,70574240
8716172,70573667
8309587,70573538
3534955,70572821
7883823,70570560
4794440,70568614
5364363,70567561
5377420,70567252
5861828,70566304
6602856,70564808
6970750,70563344
1289067,70561211
9101219,70560243
6007118,70558633
8935858,70556655
9193466,70552511
0766830,70552154
8856715,70551108
4854820,70550863
7908837,70550815
2461803,70550600
3870613,70550017
8791294,70549975
4233633,70548321
7272063,70547870
5497515,70547322
3840024,70547079
3657661,70546779
0205866,70546483
7557826,70546203
8932043,70545859
4341893,70545855
0362214,70545137
6934146,70544314
0012636,70543790
8410127,70543661
9905612,70543327
1108677,70542191
3203311,70541898
6967056,70541628
8986174,70539550
7055635,70539119
6275661,70538573
7151096,70537807
2883260,70537143
2140694,70535427
6182900,70534909
6888605,70533002
9389755,70528212
2278778,70526364
1938738,70525319
5601314,70524346
7348398,70524013
3116715,70522911
5484494,70521474
0643581,70519643
1147938,70518751
3379655,70518575
0465844,70518348
1557737,70517844
8911012,70512768
9126000,70512224
8923831,70511403
1097888,70510090
3469139,70509203
7442407,70507306
4875211,70506071
5530817,70503126
0186454,70501717
5434188,70501559
6961017,70501385
4086174,70500815
3799533,70499009
0475210,70498606
2779740,70498405
0163738,70496078
9485345,70495821
1018477,70494792
7938122,70494515
8646201,70491542
4829595,70491220
3641434,70490519
2873207,70490310
8214466,70490113
2781502,70489209
3518526,70488747
9131129,70488394
8034600,70485728
6240824,70484393
6772124,70484372
5187677,70480834
6512830,70480769
1058202,70478141
1972155,70477478
7363120,70475325
5628983,70473698
4486731,70471518
7558402,70471460
7975468,70470658
6153851,70470285
3243499,70468669
4523918,70468452
9872546,70467432
9896249,70465397
7838534,70463387
2540679,70463341
7933704,70462892
4406401,70462363
7008591,70457573
7242039,70457281
9969513,70456860
4166507,70453991
1316994,70451943
1951951,70451770
4371682,70450441
6407732,70450157
0409167,70448185
1184250,70446232
5449436,70445121
4552135,70444368
4456824,70444113
7171449,70443998
1263046,70443629
2466249,70442543
8825797,70440216
6963362,70439838
7844477,70439795
6894766,70438364
1979588,70438324
0476524,70436043
1537594,70434351
0458188,70433687
1856557,70428576
9461027,70427583
6901771,70425469
2342753,70424326
1298335,70424139
4966321,70422862
0421749,70421737
0160946,70419325
5698964,70414860
7194460,70414762
3866278,70412770
7523988,70412051
3961395,70411581
0532412,70410612
4959087,70407624
4770294,70407357
6567433,70407080
2938727,70406579
3507456,70406553
8151014,70406428
5083939,70404055
6540508,70399708
5650499,70398159
5286212,70396768
1840929,70395669
1257887,70395105
8375741,70394768
9636035,70394533
1801588,70393666
0202120,70392012
0140020,70391610
2308381,70391586
3108230,70391409
9811456,70390203
2919557,70388193
3633032,70388092
7665279,70387994
1747438,70387704
9534369,70386744
1834429,70386406
6462038,70385983
6380789,70384263
1257250,70382668
7378285,70381677
7679221,70381002
9440921,70377059
9256888,70374935
3839884,70374092
1298288,70373404
7495129,70373400
8249545,70372359
1004610,70371310
4342535,70370754
3569151,70369846
0511690,70368042
0103683,70368031
1610050,70367399
5991440,70367332
7192187,70366629
5921435,70363287
0331807,70360866
6833823,70360752
9023580,70360251
4678820,70359886
8049956,70359650
1644289,70359087
2658415,70358771
7658149,70358543
7574776,70358291
3345342,70357740
5350169,70357313
3710608,70356149
5274603,70356091
2676468,70355958
4696606,70355042
6171392,70354143
9918686,70353380
5660112,70351864
1119357,70350975
4359191,70350882
3820450,70348839
5388083,70348705
9473341,70347802
8366655,70343147
3883540,70342972
3146612,70341588
0147374,70341578
0822753,70338411
7178972,70338113
0404226,70337145
7578216,70335869
1052598,70335713
9654800,70334679
1418101,70333787
6511669,70333173
8021695,70331828
9857004,70331226
2583784,70331146
1849288,70330506
9792796,70329852
9864851,70329389
0079615,70328701
8862930,70326141
9528690,70325214
4427022,70324906
6253409,70322663
2350420,70321650
7375933,70321382
0614788,70319974
9127460,70318942
3668661,70315480
1767466,70313324
1946664,70311764
4989861,70310178
1839745,70310132
4220181,70309263
9540734,70308633
0305214,70306520
0809232,70305782
3912017,70305019
4762499,70304996
0407614,70300961
9192012,70299463
1774861,70296064
9459310,70296030
8840955,70295415
8372532,70294879
8624428,70293708
6874943,70292619
5733318,70290640
2473700,70290257
9553738,70290206
8057338,70289453
4538477,70288667
7550286,70288047
8681395,70287504
0304812,70286626
2603835,70286381
9501672,70286099
5319025,70285839
7826997,70285717
8752970,70284810
6267554,70284647
5820506,70284571
6064155,70284165
5164497,70283192
8374930,70281462
9301213,70281371
1376136,70280656
8176224,70279522
1980170,70277830
8242297,70277613
1282076,70276728
9196045,70276509
2050688,70276140
3428805,70274035
7894697,70272496
7517764,70270352
7316834,70268244
4654152,70267871
4152392,70266953
4395709,70265440
1950743,70265082
4778808,70263995
8355729,70263372
0047929,70262830
0395570,70262575
4619112,70261557
9521066,70261498
3180591,70257140
4782108,70256792
9957497,70255945
4189189,70254408
4553720,70253814
8685533,70251637
4099347,70251285
0903089,70250765
9691709,70250760
3585460,70249538
5693807,70248359
4999548,70247108
4500213,70247087
4309132,70246953
2187994,70244725
4922393,70244309
5174512,70242879
6120022,70241023
3129511,70240265
8379145,70240027
9794685,70238727
5199797,70237745
7944026,70237036
6996692,70236015
9390787,70235295
3871641,70232253
8702852,70230693
5743938,70230656
6558121,70228377
2595628,70228093
9084017,70225916
8809941,70225274
3126276,70224603
1510577,70224236
7660907,70223410
0131013,70223049
9943372,70222746
7779077,70220088
6701912,70219995
9648670,70219031
6366833,70217385
4517495,70213432
5393017,70209082
9658951,70209015
0444846,70208839
1054501,70208717
1482349,70208441
5203030,70207777
8167064,70206548
0621620,70206191
7637242,70204965
4393380,70204676
3895082,70204054
9722088,70203881
7626235,70201939
8134196,70199996
3150723,70199852
9951951,70199734
2714411,70199072
8250132,70198944
7291705,70196705
2407082,70196158
0278352,70195702
2849593,70193784
7867291,70192322
2570558,70192094
8998691,70192036
8159104,70191165
6687447,70187059
9227363,70185810
8192411,70184382
0269251,70184157
5716973,70180029
7008350,70177604
6554577,70175705
0659565,70174665
9001971,70173228
9475275,70172678
5425950,70172240
7798486,70171910
9860815,70171477
6294932,70170616
7075451,70169823
4949111,70169197
6251055,70167665
3979793,70167641
1324073,70165919
7087366,70165696
4082104,70162397
0967930,70160802
3839712,70160277
3552971,70159869
7350020,70158797
6054685,70158316
7851253,70158123
1142371,70156982
3389690,70156790
1788851,70155263
0366728,70154900
8269483,70152990
5505144,70151052
3952096,70150601
4305508,70149708
5710301,70148679
1238760,70148526
9700895,70148241
7711737,70144906
5387800,70143110
1439373,70138968
5376483,70138598
0533021,70138416
1630703,70138231
6001022,70136201
4407798,70135400
1238615,70135193
6087776,70133042
9179445,70130685
0888663,70130261
9178996,70130008
7587925,70129992
4019117,70129815
3726694,70129581
7972197,70129309
0209423,70127499
7221304,70126899
8928338,70126211
2513622,70124998
6585111,70124489
9059711,70123728
5593355,70123491
5288027,70122688
2637886,70122160
8050929,70121564
6951983,70118079
5910775,70115695
4608918,70115592
5430414,70114660
4774682,70113953
7865170,70113591
1946557,70109110
5349043,70108834
8160954,70108570
6589062,70107168
3946899,70107105
3026033,70105190
9008982,70104737
2390663,70103497
9565471,70101671
1877659,70099535
5241901,70093574
3541322,70091149
1060493,70087604
4840613,70087591
6399767,70087268
8771472,70085064
2897054,70083552
0272747,70082760
7702727,70082758
2333228,70082476
0690353,70079525
6569814,70077186
1062106,70076700
3086882,70076430
2450769,70073877
6739181,70072972
7921860,70071651
3419546,70071636
1673045,70071480
1321503,70070687
6256207,70070643
9890719,70067681
4406803,70067360
0081190,70066345
2924653,70066245
2578642,70064883
4726705,70063775
5236455,70061178
3756088,70060774
7150405,70060174
0898164,70059752
1232119,70059386
4566916,70058325
7260205,70056748
3961299,70055387
5977979,70054450
9580426,70052917
8895549,70052164
6105061,70050896
1582773,70050371
2736966,70050295
8082796,70049560
1795571,70049527
7188038,70048781
4451895,70047416
5635098,70044753
6526125,70044643
1213972,70043554
5535354,70042931
0168148,70041876
3781182,70041592
2610340,70040942
4528587,70040774
5227172,70040241
6452336,70039371
3652815,70037171
4498752,70036542
3428250,70030611
1825522,70030092
9172347,70029722
0728611,70029683
3472029,70028603
0760060,70028208
4022372,70028044
7215633,70027813
5462985,70025380
5068778,70024545
9702716,70024300
3945549,70023686
6636322,70022678
4388099,70022122
4688516,70021189
1273051,70018335
1899529,70017498
8957062,70016050
7510113,70015868
6603941,70014916
3815210,70014656
8207517,70013329
4875686,70012565
1292742,70011837
4127517,70011105
1842910,70010515
2073820,70010090
0381079,70009543
0598318,70008891
4245251,70008125
4809981,70007653
7189139,70004574
8205949,70003252
6300154,70001029
4254781,70000929
3781323,70000504
3704306,69998658
1047072,69998302
7088559,69997844
1030128,69997538
0170067,69996800
6556927,69996709
3355652,69996462
1853920,69995183
3911212,69994647
4285349,69992812
4441688,69988711
8479862,69987077
8013243,69984510
2366548,69984447
9436289,69982562
1093858,69981078
2012998,69980043
7971914,69979001
6745983,69976421
6307908,69976370
8941522,69976228
3409548,69975895
7777622,69974485
4244252,69969724
9305947,69968109
3095268,69965047
9031835,69964099
0732152,69963879
7352953,69963183
1479159,69962694
4361515,69961568
8055577,69959686
0579452,69959462
2040453,69954506
6090239,69954280
1806878,69954265
6705589,69953948
5174334,69953055
6512382,69951884
7949367,69951753
3089029,69949804
4302183,69949264
7749296,69949208
2373776,69946345
4278747,69946043
2244278,69946040
6754221,69945971
1876103,69945889
4870435,69945782
7032305,69944663
0648724,69941289
8747498,69939951
6221354,69939781
8199248,69937894
9331740,69936666
2591787,69934225
4227852,69933381
8820637,69931211
3059040,69930061
7573085,69928119
2550829,69927805
3626954,69927522
0684482,69925177
7201152,69923817
5707022,69921830
8963872,69921375
7544288,69920529
6400011,69919138
9544094,69918694
9603688,69917310
8071547,69915557
7997633,69914385
4667872,69913183
2708586,69907713
0723884,69907450
3806379,69906750
2284093,69905404
0984017,69903974
5090831,69903012
4323751,69901169
0336963,69900284
2949558,69897810
5572809,69897738
3007017,69896756
4320981,69895667
1678482,69895551
5874666,69895073
2732443,69894205
2558352,69894173
6507893,69893367
1648742,69892442
6541707,69892356
9437227,69890501
2594164,69888222
7095947,69884806
6290642,69881776
4066641,69879470
8043749,69878074
1009890,69877753
9999761,69874599
3171258,69872512
0925457,69871331
4639141,69870279
5475933,69869995
7704770,69869860
7659950,69869618
2264419,69869499
5133092,69868414
3486831,69867034
2779389,69866467
3555049,69866091
2427849,69864839
1805829,69864561
4115886,69864451
6426858,69864072
3930816,69863299
9459527,69863191
6752493,69862610
6955669,69860797
9549942,69859500
3376222,69858257
8236234,69858231
1633655,69856488
4741332,69853222
6264223,69850941
6383909,69850463
7830317,69849396
0412885,69848880
9171960,69847469
0022246,69845548
7106971,69844564
9064039,69843801
3595386,69842961
2377994,69841241
3466854,69839251
9703715,69837822
8501877,69836903
6641938,69832200
9092125,69831637
2876468,69831006
6865677,69830724
3384570,69830355
8855300,69827464
1253672,69827321
3026829,69824955
2996402,69824921
7668930,69824627
4834320,69823498
6092855,69822956
1017651,69822112
1128711,69821984
7292300,69818397
7353881,69818052
7621216,69816710
2352583,69816504
4226271,69815363
2568072,69815074
9895168,69813039
0282667,69812732
7549413,69810301
5745270,69807689
1207156,69807211
7732250,69806952
3295226,69806602
4055984,69805839
0693097,69804317
3013334,69802515
0017944,69801027
1045748,69799200
7327460,69798353
8618972,69798196
7625152,69797749
1789766,69797641
9823018,69797398
5512475,69795447
0641018,69793943
5781785,69793870
1932355,69793316
4750453,69792133
0043400,69791466
4043175,69791338
6840590,69791229
6541167,69790351
8098012,69789895
6578212,69788564
8741386,69787565
9395092,69786583
7882412,69785399
1817796,69783570
3116745,69782335
6834349,69780422
4101923,69780262
9726826,69779715
8581902,69778557
9142165,69777230
5014957,69776692
5789596,69776412
9790049,69773764
5310799,69773057
7216586,69767816
1692933,69767495
5507317,69766742
6065526,69766197
5838231,69764524
4152585,69762620
1413201,69761358
9159253,69759703
3823176,69759369
7958943,69759194
1166244,69757791
7709340,69755707
4769521,69753496
8930132,69753386
2905625,69749106
6062988,69748325
3281562,69748244
1229006,69747784
0876125,69747229
8534774,69746596
1550718,69746317
3662754,69745025
7612178,69742699
0518708,69739834
6406783,69737478
4589694,69736695
1452602,69735527
1545711,69734566
8734376,69733666
7089377,69733483
6403578,69732672
7537353,69732396
6165737,69731300
5892081,69731114
9860876,69731083
1327980,69727697
6043638,69727406
3094616,69727110
2491250,69725893
7656179,69722912
7683978,69722620
9201211,69718950
0339368,69718715
9103883,69718463
5400255,69717605
0914493,69717298
8895762,69714914
2138455,69714309
6671243,69712413
0999540,69710394
2593177,69710074
4995882,69709120
3508638,69709096
7959733,69708253
3820350,69707967
3793340,69707858
1140432,69704345
9933193,69704080
0329872,69702659
9866142,69702617
8285807,69701236
9424489,69700243
3370397,69697969
4350446,69697848
1324105,69697712
0833878,69696427
7364253,69696131
9834390,69695035
2326073,69694405
3926149,69692688
5291822,69692050
8384434,69691493
2301852,69690399
9904891,69689966
7388029,69689898
9738334,69683479
8460882,69681341
4659766,69681030
7951949,69677358
8947477,69676718
0414578,69676604
4789512,69675465
1615874,69674491
1691529,69674469
2956181,69673123
8095834,69670157
6512524,69669949
6076148,69666568
7548275,69666229
0975411,69666127
6971840,69664746
0827537,69664056
5158678,69663815
0848466,69662798
2346690,69662237
8535285,69658700
4814537,69658587
3340235,69657266
9591988,69656777
9339653,69656630
6646605,69656524
7607667,69656449
9694610,69655579
5540643,69655521
8547383,69655485
1997357,69654891
1062836,69653735
9171208,69653131
1946815,69652529
6530025,69652448
9785701,69651699
3890471,69651123
8510615,69650595
6134010,69649737
0564864,69649575
0031651,69648424
0280729,69648029
1558239,69647171
1732659,69644784
9630224,69644007
8243877,69643570
8744872,69642073
1979470,69642050
1080356,69640693
4895201,69638786
3174653,69638354
6375809,69637399
6715029,69636529
3034124,69634051
0770037,69633494
3768249,69633211
1415832,69632856
4780139,69631291
0708310,69628780
9173551,69626818
2919169,69622635
1594964,69622237
1034404,69621205
5171537,69621060
2295916,69620722
0088674,69619117
7466973,69618332
9201255,69617945
3006599,69617911
8023690,69615421
7072509,69613649
8086105,69612890
7642154,69611654
1640387,69609913
9155600,69607898
3991615,69607804
1650332,69607490
9952381,69606574
4870062,69605257
3598371,69604862
9597875,69604190
8292067,69603706
0341337,69602855
8399661,69602065
0890342,69601719
9556292,69600716
7895562,69600714
7720958,69600637
4638762,69600164
9473400,69600101
7472926,69599809
1904612,69599687
7993478,69599101
9047660,69598308
7987545,69597890
9795309,69597646
7302099,69597523
5074036,69597065
7872064,69596774
0259245,69596752
5453697,69593551
9955260,69593366
6315718,69593347
0661222,69593308
9783137,69592658
2816677,69592254
2740898,69591358
2702930,69590750
0196318,69589183
5802895,69588971
5676815,69587745
8313374,69587486
6377078,69586812
9314233,69585335
5329899,69581529
5267491,69579842
6630642,69579635
7161501,69578361
9156761,69575225
4340688,69574959
1240915,69572903
1201032,69571601
2105209,69571376
5510207,69569741
6298403,69568976
9659293,69568869
8636647,69567832
2128702,69566919
5723402,69565420
8001464,69564915
4442462,69564710
3679780,69564362
1949478,69563785
8668663,69562964
0617833,69562355
7111005,69560402
2986291,69559277
8650919,69558038
4630779,69555776
8390591,69554579
4203471,69551936
5900468,69551122
0081456,69550073
7867478,69549665
0856531,69549109
3042604,69548671
7865285,69548605
1284151,69547731
7185545,69546733
0173410,69545559
1497789,69545549
0117437,69545486
3129703,69540049
6945202,69538850
9673994,69537821
0696980,69537495
4579303,69536404
6543050,69534832
7825601,69531910
1541844,69530840
1736510,69530466
2970625,69530343
8615507,69529732
3977684,69529617
3096256,69529358
7551229,69527420
4662875,69527260
5221409,69526561
0690346,69525260
4351998,69524684
7275296,69522858
1305593,69522811
7121334,69522032
9477841,69521169
4178480,69520560
7236320,69519939
8625533,69519823
3451096,69517355
0452922,69517144
8361173,69516175
6516167,69516086
9963403,69515243
5400049,69512237
3869311,69504445
4804462,69503700
1083990,69503540
1385756,69502911
8662191,69495440
4288376,69495063
5640273,69494464
7186678,69492459
1579174,69491777
6377608,69491395
3462206,69489793
6218772,69489498
8984790,69488324
4798420,69487006
9626392,69486889
5750288,69486370
1676237,69486324
7676111,69485636
9414382,69485421
7792229,69484447
9851843,69484346
7755656,69483753
1162368,69482173
7125721,69481175
8663417,69480969
9744736,69480199
4259964,69478893
9516066,69478796
3737273,69477428
3233963,69476495
2828346,69476348
8340970,69475407
4887660,69475127
4281891,69472365
7980727,69471454
8632644,69470478
2212831,69467405
2563110,69467199
8715198,69467116
5436185,69466843
5803583,69466822
4954012,69464354
2855057,69463626
9982533,69463103
5732845,69463037
9774623,69462710
3690147,69461851
3842684,69461282
9115690,69460773
8625753,69460605
7174510,69460218
9812526,69458409
0188036,69457850
2996456,69457680
9248673,69456409
8255386,69452475
0008480,69452161
6220483,69450094
8300254,69449944
7509616,69448893
1774098,69448493
0172160,69445106
2137580,69440945
0306967,69438933
1492322,69436224
3466834,69436002
4334485,69434890
4308626,69434484
4505408,69433135
3042319,69431303
7169941,69430678
4745256,69430356
7729913,69429302
1653987,69428942
1082178,69428200
1077589,69428071
3444825,69427902
5221905,69427501
5827294,69425611
7650815,69424524
7443341,69420518
4649433,69420249
0055328,69419143
1641525,69418710
7618472,69415294
7257643,69412406
3649080,69412255
0639839,69412176
8208803,69411154
7818809,69410394
1034382,69408003
8433259,69407988
5230081,69406683
4556337,69405823
3566574,69403675
1779692,69402111
6583345,69402021
0173338,69399259
9925374,69397263
7057011,69393470
7036493,69392250
3427385,69389885
7138216,69389868
0211003,69387764
5883932,69386011
7633149,69385374
7220375,69385050
9658066,69384660
2383292,69382680
6690473,69381672
1525074,69378744
3759429,69377566
2195361,69376881
5937136,69376063
8951170,69371670
9085998,69370975
8519133,69370349
5726882,69368861
9155606,69368834
6812546,69368014
4021823,69365371
6402444,69365078
6140131,69363987
6788378,69363852
0079420,69363328
9053044,69362833
8590680,69361171
9416331,69360901
0116378,69360281
2427652,69358927
5668904,69358852
0330860,69357878
8750422,69357603
4444293,69356690
9327314,69356633
2206020,69356451
6157056,69354697
6934379,69354216
0782593,69354159
8496853,69353755
4091848,69352903
5049093,69352555
1431847,69351567
8470408,69346587
3787154,69345722
3574377,69345106
3446640,69345020
4269425,69344033
7663010,69343687
0648591,69343248
7970720,69341019
5655076,69340054
1035860,69339529
6892515,69338713
2639160,69338334
5204921,69337708
4935229,69337167
8575227,69336989
8578752,69334858
9647287,69334825
5094685,69334390
7743029,69333775
2124342,69333729
6393667,69333195
7074552,69332928
7392153,69331005
4981156,69329846
4467071,69329131
1184356,69328748
2310764,69327014
4698812,69326555
2626442,69326531
1058788,69324880
2271644,69324787
6962432,69324404
3111493,69322284
2482790,69321939
3416158,69321500
1598173,69321394
6123416,69321099
6880495,69319098
0934494,69316376
2818369,69316102
0155211,69315891
3943589,69311102
2327490,69310399
8979733,69310140
9783755,69309359
2470813,69308337
8001812,69307676
9912241,69307665
1689489,69306356
7095320,69305841
1692447,69304987
1749184,69302564
9070921,69301464
8815619,69300692
5072540,69299623
1666981,69299327
8797671,69298867
3344164,69297138
2683539,69296259
1402808,69296168
7186695,69295957
1531533,69295788
7631143,69295647
5879806,69294596
4345575,69293098
0239215,69290291
5388594,69287818
4390990,69287515
3519097,69285136
6937176,69284893
8925528,69283076
