12536,433354
12537,204726
12538,12503
12539,55321
12540,175823
12541,134689
12542,36671
12543,15457
12544,52031
12545,130107
12546,157041
12547,73099
12548,130523
12549,51488
12550,118198
12551,4413
12552,15406
12553,124231
12554,8709
12555,52349
12556,76851
12557,131637
12558,37131
12559,24578
12560,216686
12561,232007
12562,381087
12563,59737
12564,234561
12565,162992
12566,162764
12567,23301
12568,11006
12569,36320
12570,4055
12571,41060
12572,143837
12573,32994
12574,83286
12575,67427
12576,265704
12577,263312
12578,82781
12579,125600
12580,263261
12581,180964
12582,301302
12583,81960
12584,87584
12585,92206
12586,3345
12587,40677
12588,21221
12589,325813
12590,128779
12591,37052
12592,135047
12593,27660
12594,134319
12595,58509
12596,140531
12597,42223
12598,65356
12599,23661
12600,20241
12601,34203
12602,49104
12603,26010
12604,33233
12605,33097
12606,42568
12607,57224
12608,143942
12609,29584
12610,106489
12611,187907
12612,273713
12613,26713
12614,191260
12615,211371
12616,29404
12617,57786
12618,27622
12619,66596
12620,11647
12621,14032
12622,4371
12623,48011
12624,20410
12625,147324
12626,99203
12627,5221
12628,154248
12629,6563
12630,167073
12631,29627
12632,22316
12633,197653
12634,55163
12635,12702
12636,307583
12637,48105
12638,26437
12639,12218
12640,125757
12641,38173
12642,247154
12643,159104
12644,67985
12645,9899
12646,73345
12647,21438
12648,9954
12649,154776
12650,32363
12651,47990
12652,89940
12653,101390
12654,17809
12655,648349
12656,114339
12657,78445
12658,83367
12659,55212
12660,8167
12661,193011
12662,313861
12663,176408
12664,710441
12665,4159
12666,23054
12667,16127
12668,7700
12669,10461
12670,44427
12671,3498
12672,71688
12673,32674
12674,156704
12675,137668
12676,115868
12677,73033
12678,15858
12679,92250
12680,7056
12681,122770
12682,42445
12683,42127
12684,645261
12685,48959
12686,11766
12687,117140
12688,12861
12689,87402
12690,7201
12691,15062
12692,144786
12693,33926
12694,2012
12695,78785
12696,89311
12697,38434
12698,214772
12699,28758
12700,4251
12701,98147
12702,178744
12703,8087
12704,369098
12705,105361
12706,129996
12707,119117
12708,373951
12709,127498
12710,42196
12711,20103
12712,158006
12713,52997
12714,606
12715,52848
12716,98775
12717,302648
12718,49971
12719,125381
12720,24163
12721,54515
12722,145632
12723,178625
12724,19114
12725,18844
12726,8698
12727,33333
12728,21173
12729,149972
12730,127675
12731,167779
12732,79022
12733,248546
12734,34164
12735,119236
12736,114376
12737,296
12738,40925
12739,14403
12740,151324
12741,24754
12742,65958
12743,131944
12744,96192
12745,31321
12746,14447
12747,7464
12748,3425
12749,4219
12750,192761
12751,443102
12752,126135
12753,5504
12754,127881
12755,57110
12756,20658
12757,7997
12758,52452
12759,77351
12760,363306
12761,8633
12762,72000
12763,34033
12764,9692
12765,77320
12766,50049
12767,91567
12768,43580
12769,143861
12770,92464
12771,27850
12772,99636
12773,138756
12774,255276
12775,165590
12776,303028
12777,71567
12778,18046
12779,37472
12780,165454
12781,16551
12782,235041
12783,15470
12784,30474
12785,181601
12786,213962
12787,156203
12788,16326
12789,230714
12790,99971
12791,131400
12792,71826
12793,217166
12794,279448
12795,11306
12796,64974
12797,157555
12798,174867
12799,310047
12800,12614
12801,21692
12802,220904
12803,12224
12804,123228
12805,338983
12806,6280
12807,168242
12808,33768
12809,11362
12810,96712
12811,93311
12812,114143
12813,45104
12814,59931
12815,228172
12816,8392
12817,51867
12818,53082
12819,100030
12820,33151
12821,97929
12822,212949
12823,30757
12824,55502
12825,73602
12826,52223
12827,39457
12828,3689
12829,114075
12830,62504
12831,74357
12832,33125
12833,125453
12834,57758
12835,48542
12836,61642
12837,42867
12838,359393
12839,148429
12840,5710
12841,142811
12842,129462
12843,77155
12844,170805
12845,79312
12846,277811
12847,219
12848,147
12849,14542
12850,429043
12851,127049
12852,24454
12853,252358
12854,32651
12855,525494
12856,109304
12857,44191
12858,1198
12859,19441
12860,143414
12861,150673
12862,159189
12863,560460
12864,33512
12865,230066
12866,85819
12867,207964
12868,88725
12869,482255
12870,78347
12871,354871
12872,14718
12873,258672
12874,159673
12875,74739
12876,91855
12877,132817
12878,357212
12879,304892
12880,191252
12881,21521
12882,90139
12883,161652
12884,121754
12885,24883
12886,72522
12887,59199
12888,20334
12889,98495
12890,37158
12891,40633
12892,63918
12893,97574
12894,197254
12895,204800
12896,96315
12897,99496
12898,31064
12899,38984
12900,11190
12901,119325
12902,711
12903,12577
12904,74463
12905,51189
12906,73234
12907,91918
12908,16479
12909,118395
12910,7875
12911,437797
12912,27393
12913,52868
12914,75218
12915,82663
12916,30943
12917,180130
12918,184917
12919,148134
12920,223150
12921,178846
12922,111914
12923,51234
12924,141040
12925,19857
12926,58405
12927,29771
12928,275377
12929,45589
12930,90145
12931,146579
12932,38536
12933,1298
12934,266843
12935,337469
12936,80601
12937,34764
12938,203174
12939,35038
12940,36858
12941,178931
12942,54860
12943,157793
12944,43037
12945,54098
12946,37338
12947,15644
12948,60677
12949,19823
12950,138388
12951,44395
12952,68192
12953,69658
12954,168999
12955,23531
12956,65482
12957,60490
12958,45577
12959,167561
12960,158040
12961,2340
12962,150887
12963,103847
12964,8596
12965,10043
12966,121495
12967,172331
12968,18473
12969,34129
12970,27095
12971,68109
12972,49020
12973,85277
12974,5039
12975,64302
12976,231004
12977,32850
12978,2631
12979,52430
12980,222257
12981,17187
12982,224015
12983,498
12984,232736
12985,48563
12986,4974
12987,202602
12988,92651
12989,161572
12990,277075
12991,122870
12992,47037
12993,112589
12994,237189
12995,46622
12996,4449
12997,35337
12998,52825
12999,49132
13000,198967
13001,970
13002,122233
13003,129839
13004,16584
13005,6233
13006,105183
13007,299491
13008,212149
13009,49999
13010,76711
13011,30662
13012,16988
13013,398440
13014,111635
13015,131869
13016,114510
13017,6319
13018,17472
13019,80302
13020,3827
13021,4380
13022,107895
13023,42164
13024,166013
13025,49459
13026,161059
13027,85565
13028,28002
13029,164581
13030,40870
13031,9106
13032,81446
13033,157720
13034,173320
13035,295555
13036,377815
13037,68836
13038,199549
13039,89774
13040,19628
13041,35427
13042,135458
13043,22451
13044,111539
13045,151753
13046,49657
13047,5747
13048,286767
13049,187246
13050,13236
13051,225477
13052,9712
13053,93574
13054,39097
13055,236333
13056,98797
13057,27461
13058,25592
13059,309322
13060,480421
13061,52037
13062,44856
13063,86232
13064,126970
13065,210336
13066,434222
13067,200415
13068,50330
13069,58490
13070,13306
13071,75908
13072,63094
13073,67643
13074,516444
13075,228042
13076,177159
13077,5590
13078,211740
13079,156510
13080,27261
13081,155085
13082,100121
13083,24290
13084,112654
13085,284903
13086,88475
13087,173829
13088,52019
13089,255079
13090,56101
13091,45737
13092,263479
13093,359584
13094,100713
13095,62490
13096,81280
13097,96619
13098,162816
13099,743
13100,90880
13101,59750
13102,39293
13103,7393
13104,127907
13105,55885
13106,13733
13107,37562
13108,46676
13109,170719
13110,78426
13111,4505
13112,237571
13113,32272
13114,83398
13115,44966
13116,53100
13117,53044
13118,66267
13119,88436
13120,58369
13121,89022
13122,30414
13123,36743
13124,93950
13125,70000
13126,87400
13127,54513
13128,21690
13129,254047
13130,76709
13131,84733
13132,131714
13133,83132
13134,142395
13135,70676
13136,29608
13137,156647
13138,14955
13139,147048
13140,4244
13141,45900
13142,8919
13143,293864
13144,3901
13145,50615
13146,12914
13147,5741
13148,267274
13149,6176
13150,81390
13151,1095
13152,160117
13153,5980
13154,145351
13155,122162
13156,195907
13157,116714
13158,286249
13159,62541
13160,43307
13161,125625
13162,106763
13163,105354
13164,347172
13165,122506
13166,15594
13167,54689
13168,89781
13169,80866
13170,83386
13171,38101
13172,173210
13173,229422
13174,30614
13175,163064
13176,23590
13177,180329
13178,251837
13179,4565
13180,176060
13181,5311
13182,175270
13183,30608
13184,21800
13185,9604
13186,97862
13187,69057
13188,24846
13189,278069
13190,25150
13191,21019
13192,91382
13193,178737
13194,56406
13195,261247
13196,114641
13197,23133
13198,36244
13199,173460
13200,597
13201,126996
13202,110869
13203,61706
13204,53000
13205,127841
13206,35032
13207,28335
13208,23115
13209,82150
13210,28729
13211,56394
13212,180207
13213,120930
13214,110158
13215,20022
13216,240706
13217,16562
13218,58137
13219,69948
13220,89902
13221,141190
13222,324682
13223,100286
13224,32778
13225,231490
13226,235588
13227,80958
13228,64725
13229,93633
13230,71086
13231,29074
13232,202353
13233,66833
13234,218849
13235,25054
13236,17515
13237,2676
13238,147917
13239,7257
13240,122497
13241,26173
13242,102056
13243,3156
13244,165462
13245,236433
13246,149880
13247,67181
13248,92525
13249,36428
13250,44096
13251,58133
13252,36118
13253,218147
13254,146910
13255,29017
13256,35500
13257,36640
13258,229317
13259,125647
13260,4991
13261,70794
13262,71052
13263,17784
13264,77205
13265,159146
13266,27074
13267,101739
13268,404011
13269,117721
13270,165039
13271,50992
13272,29858
13273,199641
13274,51809
13275,20975
13276,3793
13277,150038
13278,221423
13279,23128
13280,48604
13281,81567
13282,109
13283,524251
13284,37647
13285,111051
13286,334192
13287,27870
13288,65613
13289,177748
13290,40934
13291,109251
13292,325934
13293,3615
13294,26414
13295,10185
13296,4468
13297,58061
13298,74530
13299,46223
13300,59310
13301,185492
13302,200722
13303,163806
13304,95882
13305,362
13306,125542
13307,24008
13308,25666
13309,142645
13310,16018
13311,86523
13312,126132
13313,106911
13314,373095
13315,170922
13316,22063
13317,30666
13318,26753
13319,31494
13320,18114
13321,6424
13322,31302
13323,5396
13324,86484
13325,39985
13326,214527
13327,27536
13328,53177
13329,189264
13330,62696
13331,8826
13332,193844
13333,162367
13334,81227
13335,52792
13336,21971
13337,164468
13338,7649
13339,191543
13340,78716
13341,217903
13342,106366
13343,196300
13344,48897
13345,160668
13346,5566
13347,1665
13348,30976
13349,61449
13350,13728
13351,85284
13352,37458
13353,63950
13354,12979
13355,113241
13356,59514
13357,32972
13358,74661
13359,62448
13360,132184
13361,40669
13362,13035
13363,73679
13364,34506
13365,51927
13366,39489
13367,48363
13368,65590
13369,113841
13370,41643
13371,7183
13372,97246
13373,73721
13374,5606
13375,4812
13376,55028
13377,90405
13378,45107
13379,68314
13380,24142
13381,146641
13382,39276
13383,83134
13384,17300
13385,17305
13386,18486
13387,64416
13388,32115
13389,14092
13390,1984
13391,20886
13392,40518
13393,280
13394,148547
13395,74954
13396,273671
13397,48483
13398,260922
13399,459200
13400,44938
13401,76770
13402,240639
13403,41204
13404,58751
13405,37880
13406,127743
13407,5511
13408,7490
13409,47463
13410,9833
13411,11186
13412,96131
13413,15820
13414,13453
13415,18769
13416,300954
13417,92913
13418,5279
13419,86828
13420,214309
13421,16638
13422,49812
13423,59139
13424,35920
13425,111377
13426,119312
13427,626
13428,41974
13429,30693
13430,46409
13431,24691
13432,12261
13433,10692
13434,145755
13435,106661
13436,12133
13437,143654
13438,27665
13439,46686
13440,4212
13441,258180
13442,14411
13443,22880
13444,5672
13445,153115
13446,55382
13447,54658
13448,150069
13449,41709
13450,84176
13451,82487
13452,13557
13453,15600
13454,200119
13455,9391
13456,43452
13457,86757
13458,41173
13459,37399
13460,136778
13461,107424
13462,84828
13463,191236
13464,88596
13465,147835
13466,51967
13467,220603
13468,248244
13469,25926
13470,50910
13471,158083
13472,18624
13473,67056
13474,15968
13475,255627
13476,18641
13477,47448
13478,23595
13479,129085
13480,82429
13481,76828
13482,88620
13483,17772
13484,103028
13485,46483
13486,320963
13487,69616
13488,51771
13489,120849
13490,82736
13491,5790
13492,12771
13493,76471
13494,10981
13495,91894
13496,6611
13497,10288
13498,11410
13499,758
13500,21026
13501,32803
13502,163093
13503,13256
13504,152115
13505,12197
13506,98578
13507,124392
13508,95018
13509,68184
13510,13846
13511,68048
13512,181345
13513,18766
13514,43284
13515,51124
13516,16073
13517,398466
13518,32499
13519,23691
13520,82953
13521,262084
13522,11204
13523,70678
13524,35228
13525,22607
13526,163819
13527,67151
13528,5735
13529,17151
13530,64047
13531,127494
13532,97681
13533,47917
13534,43689
13535,64546
13536,29783
13537,68334
13538,37922
13539,69830
13540,246640
13541,82491
13542,252838
13543,83770
13544,81787
13545,29037
13546,164154
13547,2726
13548,23387
13549,184650
13550,279309
13551,67147
13552,33187
13553,73862
13554,72666
13555,200203
13556,83701
13557,123478
13558,48927
13559,148901
13560,96095
13561,162351
13562,286400
13563,207335
13564,88098
13565,80331
13566,139241
13567,91044
13568,41806
13569,66681
13570,97359
13571,6111
13572,104642
13573,137022
13574,146583
13575,4424
13576,50541
13577,48169
13578,16251
13579,25435
13580,187951
13581,58846
13582,75330
13583,66667
13584,111345
13585,60836
13586,57692
13587,444892
13588,32601
13589,269816
13590,38344
13591,123888
13592,20107
13593,113611
13594,106914
13595,18792
13596,2751
13597,106903
13598,13598
13599,179104
13600,94548
13601,20547
13602,40652
13603,42116
13604,13345
13605,16281
13606,64836
13607,215174
13608,89682
13609,71060
13610,12714
13611,1652
13612,29610
13613,62538
13614,166481
13615,139481
13616,112633
13617,24955
13618,110710
13619,67403
13620,15639
13621,32161
13622,4898
13623,28998
13624,318367
13625,20122
13626,5936
13627,12947
13628,228333
13629,733
13630,420413
13631,197195
13632,127298
13633,72236
13634,58838
13635,7270
13636,100574
13637,42249
13638,48332
13639,2079
13640,97212
13641,71957
13642,112841
13643,80164
13644,47240
13645,250410
13646,120498
13647,31524
13648,168947
13649,89281
13650,141000
13651,51892
13652,160914
13653,46361
13654,2310
13655,2618
13656,99020
13657,4111
13658,89882
13659,143705
13660,141796
13661,214213
13662,67259
13663,211953
13664,24715
13665,223562
13666,58667
13667,78139
13668,195593
13669,16722
13670,72546
13671,212209
13672,173806
13673,20145
13674,126005
13675,206328
13676,153726
13677,1303
13678,243726
13679,7152
13680,64749
13681,101806
13682,37828
13683,59097
13684,76580
13685,351663
13686,2544
13687,58617
13688,77883
13689,150574
13690,221657
13691,16234
13692,82166
13693,21565
13694,6117
13695,13165
13696,179759
13697,69457
13698,3465
13699,3504
13700,178989
13701,23383
13702,24356
13703,95584
13704,455561
13705,22046
13706,61422
13707,52871
13708,68633
13709,16050
13710,39910
13711,115428
13712,412658
13713,113210
13714,120329
13715,13706
13716,109923
13717,80346
13718,15823
13719,20495
13720,235499
13721,134642
13722,225638
13723,47378
13724,401198
13725,16972
13726,89913
13727,23431
13728,23459
13729,159245
13730,50134
13731,531046
13732,375202
13733,68152
13734,29293
13735,347750
13736,10885
13737,133451
13738,55350
13739,127438
13740,48944
13741,24320
13742,108825
13743,46603
13744,72062
13745,129716
13746,59029
13747,51746
13748,126822
13749,28187
13750,70369
13751,15242
13752,8487
13753,115385
13754,125186
13755,9344
13756,292460
13757,10307
13758,4611
13759,56270
13760,348619
13761,110089
13762,32057
13763,11238
13764,44441
13765,205140
13766,31983
13767,7565
13768,194277
13769,36916
13770,81423
13771,32824
13772,74186
13773,24979
13774,186446
13775,8271
13776,6460
13777,42686
13778,179473
13779,87392
13780,29334
13781,16247
13782,33013
13783,858
13784,173531
13785,3042
13786,1927
13787,231139
13788,89068
13789,59864
13790,156649
13791,23762
13792,76968
13793,89135
13794,63762
13795,81152
13796,181881
13797,27858
13798,238341
13799,121508
13800,109131
13801,53525
13802,101482
13803,24497
13804,55471
13805,56815
13806,12466
13807,95953
13808,11976
13809,20812
13810,16238
13811,79674
13812,6277
13813,28920
13814,100620
13815,24568
13816,69062
13817,65619
13818,12384
13819,58553
13820,45855
13821,67255
13822,130830
13823,27526
13824,186285
13825,61284
13826,2196
13827,230341
13828,46136
13829,10762
13830,388069
13831,10999
13832,107639
13833,67500
13834,34237
13835,5698
13836,15904
13837,62315
13838,275170
13839,45527
13840,135580
13841,380
13842,157875
13843,8208
13844,163162
13845,24772
13846,118596
13847,69559
13848,224216
13849,10300
13850,67322
13851,349654
13852,2427
13853,55142
13854,71709
13855,93771
13856,215333
13857,51095
13858,55593
13859,47804
13860,212165
13861,88014
13862,108936
13863,79766
13864,8142
13865,16734
13866,31663
13867,168173
13868,2848
13869,21773
13870,206959
13871,190804
13872,151035
